date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-07-09,-0.6775162490000071,0.06974431999998387,1.8432427370000255,2.1421469640000055,2.0425122220000276,2.0524756959999877,2.2168730210000263,-0.6775162490000071,0.06974431999998387,1.8432427370000255,2.1421469640000055,2.0425122220000276,2.0524756959999877,2.2168730210000263,3.6366681019999874,2.749918894000018,2.6203937280000105,2.94918837900002,2.7001015230000007,3.2580560810000065,3.397544719999985,3.2580560810000065,5.619399478999981,6.48622173900003,6.207244460000027,4.4835634140000025,4.425376723999989,3.8857549589999962,5.938230654999984,5.589509055999997,4.752577218999988,5.001664075000008,4.294257403000017,5.1710431370000265,4.443709517000002,1
2021-07-12,1.3749594469999806,0.48821023900001137,0.35868507300000374,0.6874797240000134,0.438392867999994,0.9963474259999998,1.1358360649999781,1.3749594469999806,0.48821023900001137,0.35868507300000374,0.6874797240000134,0.438392867999994,0.9963474259999998,1.1358360649999781,0.9963474259999998,3.357690823999974,4.224513084000023,3.94553580500002,2.2218547589999957,2.163668068999982,1.6240463039999895,3.676521999999977,3.3278004009999904,2.4908685639999817,2.739955420000001,2.0325487480000106,2.9093344820000198,2.1820008619999953,1.9229505310000263,-0.2789772790000029,0.11956169100000125,-0.9863839509999934,-1.3450690239999972,-1.4646307149999984,-1.1059456419999947,0
2021-07-13,-0.3786120209999808,1.9827313769999932,2.8495536370000423,2.5705763580000394,0.8468953120000151,0.7887086220000015,0.24908685700000888,-0.3786120209999808,1.9827313769999932,2.8495536370000423,2.5705763580000394,0.8468953120000151,0.7887086220000015,0.24908685700000888,2.3015625529999966,1.9528409540000098,1.115909117000001,1.3649959730000205,0.65758930100003,1.5343750350000391,0.8070414150000147,0.5479910840000457,-1.6539367259999835,-1.2553977559999794,-2.361343397999974,-2.720028470999978,-2.839590161999979,-2.4809050889999753,-0.8668222599999922,-2.8096997389999956,-3.596814204999987,-2.7997362649999786,-2.725010207999958,-3.327800400000001,-4.543443894000006,0
2021-07-14,2.361343397999974,2.0126217989999873,1.1756899619999786,1.424776817999998,0.7173701460000075,1.5941558800000166,0.8668222599999922,2.361343397999974,2.0126217989999873,1.1756899619999786,1.424776817999998,0.7173701460000075,1.5941558800000166,0.8668222599999922,0.6077719290000232,-1.594155881000006,-1.195616911000002,-2.3015625529999966,-2.6602476260000003,-2.7798093170000016,-2.421124243999998,-0.8070414150000147,-2.749918894000018,-3.5370333600000095,-2.739955420000001,-2.6652293629999804,-3.2680195550000235,-4.483663049000029,-8.319501000999992,-8.728103081000029,-8.040523721999989,-8.578551332000018,-9.933583830000032,-8.648295652000002,-9.634679602999995,0
2021-07-15,-0.06974431999998387,-2.271672130000013,-1.873133160000009,-2.9790788020000036,-3.3377638750000074,-3.4573255660000086,-3.098640493000005,-0.06974431999998387,-2.271672130000013,-1.873133160000009,-2.9790788020000036,-3.3377638750000074,-3.4573255660000086,-3.098640493000005,-1.4845576640000218,-3.427435143000025,-4.2145496090000165,-3.417471669000008,-3.3427456119999874,-3.9455358040000306,-5.161179298000036,-8.997017249999999,-9.405619330000036,-8.718039970999996,-9.256067581000025,-10.611100079000039,-9.325811901000009,-10.312195852000002,-7.432751793000023,-7.263372730000015,-5.569582107000031,-4.518435574000023,-4.319166089000021,-3.297909978000007,-3.0089692239999977,0
2021-07-16,1.1856534359999955,-0.7572240430000079,-1.5443385089999992,-0.7472605689999909,-0.6725345119999702,-1.2753247040000133,-2.4909681980000187,1.1856534359999955,-0.7572240430000079,-1.5443385089999992,-0.7472605689999909,-0.6725345119999702,-1.2753247040000133,-2.4909681980000187,-6.326806149999982,-6.735408230000019,-6.047828870999979,-6.5858564810000075,-7.940888979000022,-6.655600800999991,-7.641984751999985,-4.762540693000005,-4.593161629999997,-2.8993710070000134,-1.8482244740000056,-1.6489549890000035,-0.6276988779999897,-0.3387581239999804,-2.082366118999971,-0.5272670570000173,-0.18930601099998512,-0.4284293929999876,-0.3487215989999868,-0.25905032999997957,0.15941558800000166,1
2021-07-19,-3.5768872559999636,-3.9854893360000005,-3.2979099769999607,-3.8359375869999894,-5.190970085000004,-3.9056819069999733,-4.892065857999967,-3.5768872559999636,-3.9854893360000005,-3.2979099769999607,-3.8359375869999894,-5.190970085000004,-3.9056819069999733,-4.892065857999967,-2.0126217989999873,-1.8432427359999792,-0.14945211299999528,0.9016944200000125,1.1009639050000146,2.1222200160000284,2.4111607700000377,0.667552775000047,2.222651837000001,2.560612883000033,2.3214895010000305,2.4011972950000313,2.4908685640000385,2.9093344820000198,4.085024443999998,5.629362952999998,5.380276097000035,4.951846704000047,5.699107273000038,5.9083402320000005,6.207244460000027,1
2021-07-20,0.9664570019999701,1.1358360649999781,2.829626687999962,3.88077322099997,4.080042705999972,5.101298816999986,5.390239570999995,0.9664570019999701,1.1358360649999781,2.829626687999962,3.88077322099997,4.080042705999972,5.101298816999986,5.390239570999995,3.6466315760000043,5.201730637999958,5.53969168399999,5.300568301999988,5.380276095999989,5.469947364999996,5.888413282999977,7.064103244999956,8.608441753999955,8.359354897999992,7.930925505000005,8.678186073999996,8.887419032999958,9.186323260999984,10.561282707999965,10.929931254999985,12.32979938799997,12.673539249999976,13.550324983999985,13.540361509999968,13.181676435999975,1
2021-07-21,-0.6077719299999558,0.9473271319999981,1.2852881780000303,1.0461647960000278,1.1258725900000286,1.2155438590000358,1.634009777000017,-0.6077719299999558,0.9473271319999981,1.2852881780000303,1.0461647960000278,1.1258725900000286,1.2155438590000358,1.634009777000017,2.8096997389999956,4.354038247999995,4.104951392000032,3.6765219990000446,4.4237825680000356,4.633015526999998,4.931919755000024,6.306879202000005,6.675527749000025,8.07539588200001,8.419135744000016,9.295921478000025,9.285958004000008,8.927272930000015,8.588514806000035,8.997017249999999,9.226177158000041,9.335775375000026,9.530063123000048,9.186323261000041,9.644643077000012,1
2021-07-22,0.2490868559999626,1.7934253649999619,1.5443385089999992,1.1159091160000116,1.8631696850000026,2.0724026439999648,2.371306871999991,0.2490868559999626,1.7934253649999619,1.5443385089999992,1.1159091160000116,1.8631696850000026,2.0724026439999648,2.371306871999991,3.7462663189999716,4.114914865999992,5.514782998999976,5.858522860999983,6.735308594999992,6.725345120999975,6.366660046999982,6.027901923000002,6.436404366999966,6.665564275000008,6.775162491999993,6.969450240000015,6.625710378000008,7.084030193999979,6.6755277489999685,3.8359375869999894,0.9863839509999934,0.6376623520000066,-0.7671875180000143,1.031219584999974,2.0624391700000047,1
2021-07-23,1.3351055499999802,1.703754097000001,3.103622229999985,3.4473620919999917,4.324147826000001,4.314184351999984,3.9554992779999907,1.3351055499999802,1.703754097000001,3.103622229999985,3.4473620919999917,4.324147826000001,4.314184351999984,3.9554992779999907,3.6167411540000103,4.0252435979999746,4.254403506000017,4.364001723000001,4.558289471000023,4.2145496090000165,4.672869424999988,4.264366979999977,1.424776817999998,-1.424776817999998,-1.7734984169999848,-3.1783482870000057,-1.3799411840000175,-0.3487215989999868,1.703754097000001,3.226870405999989,2.2118912839999894,2.2617086550000067,0.8767857340000091,1.693790622999984,2.430888448000019,0
2021-07-26,-0.6077719289999663,-0.19926948500000208,0.0298904230000403,0.1394886400000246,0.3337763880000466,-0.009963473999960115,0.44835634200001095,-0.6077719289999663,-0.19926948500000208,0.0298904230000403,0.1394886400000246,0.3337763880000466,-0.009963473999960115,0.44835634200001095,0.039853897000000416,-2.7997362649999786,-5.649289900999975,-5.998011499999961,-7.402861369999982,-5.604454266999994,-4.573234681999963,-2.5207589859999757,-0.9976426769999875,-2.0126217989999873,-1.96280442799997,-3.3477273489999675,-2.5307224599999927,-1.7936246349999578,-2.8096997389999956,-0.9863839509999934,-0.8468953109999688,-0.8568587849999858,-1.021256110999957,-1.1208908529999917,-1.5941558799999598,0
2021-07-27,-0.2789772790000029,-3.118567440999982,-5.968121076999978,-6.316842675999965,-7.721692545999986,-5.9232854429999975,-4.892065857999967,-0.2789772790000029,-3.118567440999982,-5.968121076999978,-6.316842675999965,-7.721692545999986,-5.9232854429999975,-4.892065857999967,-2.839590161999979,-1.3164738529999909,-2.3314529749999906,-2.2816356039999732,-3.666558524999971,-2.849553635999996,-2.112455810999961,-3.128530914999999,-1.3052151269999968,-1.1657264869999722,-1.1756899609999891,-1.3400872869999603,-1.439722028999995,-1.912987055999963,-5.949190475999956,-4.144805288999976,-4.3042208769999775,-3.9405540669999937,-3.7363028450000115,-4.134841814999959,-4.094987917999958,0
2021-07-28,1.145799538999995,2.6689158479999833,1.6539367259999835,1.703754097000001,0.3188311760000033,1.1358360649999781,1.872933890000013,1.145799538999995,2.6689158479999833,1.6539367259999835,1.703754097000001,0.3188311760000033,1.1358360649999781,1.872933890000013,0.8568587859999752,2.6801745739999774,2.819663214000002,2.809699739999985,2.645302414000014,2.545667671999979,2.072402645000011,-1.9638007749999815,-0.15941558800000166,-0.3188311760000033,0.04483563399998047,0.2490868559999626,-0.1494521139999847,-0.10959821699998429,1.8233157880000022,1.3500507609999772,2.162073912999972,0.9066761569999926,1.2055803850000189,0.8468953120000151,0.19926948500000208,1
2021-07-29,-0.7562276959999963,1.0670880920000059,1.2065767320000305,1.1966132580000135,1.0322159320000424,0.9325811900000076,0.4593161630000395,-0.7562276959999963,1.0670880920000059,1.2065767320000305,1.1966132580000135,1.0322159320000424,0.9325811900000076,0.4593161630000395,-3.576887256999953,-1.7725020699999732,-1.9319176579999748,-1.568250847999991,-1.363999626000009,-1.7625385959999562,-1.7226846989999558,0.21022930600003065,-0.2630357209999943,0.5489874310000005,-0.7064103249999789,-0.40750609699995266,-0.7661911699999564,-1.4138169969999694,-0.8558624389999636,-1.9618080809999583,-3.1384943900000053,-0.7970779409999977,-0.0986383949999663,0.27001015199999756,0.49917006000003994,1
2021-07-30,-4.05114863099999,-2.2467634440000097,-2.4061790320000114,-2.0425122220000276,-1.8382610000000454,-2.2367999699999928,-2.1969460729999923,-4.05114863099999,-2.2467634440000097,-2.4061790320000114,-2.0425122220000276,-1.8382610000000454,-2.2367999699999928,-2.1969460729999923,-0.2640320680000059,-0.7372970950000308,0.07472605699996393,-1.1806716990000155,-0.8817674709999892,-1.240452543999993,-1.888078371000006,-1.3301238130000002,-2.436069454999995,-3.612755764000042,-1.2713393150000343,-0.5728997690000028,-0.20425122200003898,0.0249086860000034,0.1345069029999877,-0.41348418100000117,-0.30528085100002045,0.5230823979999855,1.2602798579999899,1.3201603389999832,0.9116578939999727,1
2021-08-02,1.7137175710000179,1.240452543999993,2.0524756959999877,0.7970779400000083,1.0959821680000346,0.7372970950000308,0.08967126800001779,1.7137175710000179,1.240452543999993,2.0524756959999877,0.7970779400000083,1.0959821680000346,0.7372970950000308,0.08967126800001779,0.6476258260000236,-0.45831981599997107,-1.635006125000018,0.7064103239999895,1.404849870000021,1.7734984169999848,2.002658325000027,2.1122565420000114,1.5642654580000226,1.6724687880000033,2.5008320370000092,3.2380294970000136,3.297909978000007,2.8894075329999964,3.57688725700001,4.116608657000029,4.822321537999983,4.712623687000018,4.672869424999988,4.852211961000023,4.553307733999986,1
2021-08-03,0.7074066719999905,-0.39853897000000416,-1.5752252790000512,0.7661911699999564,1.4646307159999878,1.8332792629999517,2.062439170999994,0.7074066719999905,-0.39853897000000416,-1.5752252790000512,0.7661911699999564,1.4646307159999878,1.8332792629999517,2.062439170999994,2.1720373879999784,1.6240463039999895,1.7322496339999702,2.560612882999976,3.2978103429999805,3.357690823999974,2.9491883789999633,3.636668102999977,4.176389502999996,4.88210238399995,4.772404532999985,4.7326502709999545,4.91199280699999,4.613088579999953,3.8160106389999555,4.025243598999964,3.3228186639999535,3.507142936999969,3.4075081949999912,3.4075081949999912,3.3975447209999743,1
2021-08-04,-0.17934253599997874,-0.7273336199999676,-0.6191302899999869,0.20923295900001904,0.9464304190000234,1.0063109000000168,0.5978084550000062,-0.17934253599997874,-0.7273336199999676,-0.6191302899999869,0.20923295900001904,0.9464304190000234,1.0063109000000168,0.5978084550000062,1.2852881790000197,1.8250095790000387,2.5307224599999927,2.4210246090000282,2.3812703469999974,2.560612883000033,2.261708655999996,1.4646307149999984,1.6738636750000069,0.9714387399999964,1.155763013000012,1.0561282710000341,1.0561282710000341,1.0461647970000172,1.594155881000006,1.8083705770000051,1.5742289320000395,1.4546672410000383,1.4745941900000048,2.082366119000028,1.9129870570000094,1
2021-08-05,0.6027901929999757,1.1425115929999947,1.8482244739999487,1.7385266229999843,1.6987723609999534,1.878114896999989,1.5792106699999522,0.6027901929999757,1.1425115929999947,1.8482244739999487,1.7385266229999843,1.6987723609999534,1.878114896999989,1.5792106699999522,0.7821327289999545,0.9913656889999629,0.28894075399995245,0.4732650269999681,0.3736302849999902,0.3736302849999902,0.3636668109999732,0.9116578949999621,1.1258725909999612,0.8917309459999956,0.7721692549999943,0.7920962039999608,1.399868132999984,1.2304890709999654,1.66888193799997,0.7522423069999604,-1.0312195850000307,0.024908685999946556,-0.6227171400000202,-0.8020596770000452,-0.6638662890000546,0
2021-08-06,-1.504484613000045,-1.2952516530000366,-1.997676588000047,-1.8133523150000315,-1.9129870570000094,-1.9129870570000094,-1.9229505310000263,-1.504484613000045,-1.2952516530000366,-1.997676588000047,-1.8133523150000315,-1.9129870570000094,-1.9129870570000094,-1.9229505310000263,-1.3749594470000375,-1.1607447510000384,-1.394886396000004,-1.5144480870000052,-1.4945211380000387,-0.8867492090000155,-1.0561282710000341,-0.6177354040000296,-1.5343750350000391,-3.3178369270000303,-2.261708656000053,-2.9093344820000198,-3.0886770190000448,-2.950483631000054,-1.6539367260000404,-2.8694805850000193,-4.204586135,-4.144805290000022,-3.6565950510000107,-4.090006181000035,-3.6466315770000506,0
2021-08-09,0.3885754959999872,0.6027901919999863,0.3686485470000207,0.24908685600001945,0.26901380499998595,0.8767857340000091,0.7074066719999905,0.3885754959999872,0.6027901919999863,0.3686485470000207,0.24908685600001945,0.26901380499998595,0.8767857340000091,0.7074066719999905,1.145799538999995,0.22915990799998553,-1.5543019840000056,-0.49817371300002833,-1.145799538999995,-1.32514207600002,-1.1869486880000295,0.10959821699998429,-1.1059456419999947,-2.441051191999975,-2.3812703469999974,-1.893060107999986,-2.3264712380000105,-1.883096634000026,-2.470941615000015,-1.898041845000023,-1.2354708080000023,-1.195616911000002,-1.3052151269999968,-0.7671875180000143,-0.4184659190000275,0
2021-08-10,0.43839286700000457,-0.478246764000005,-2.261708655999996,-1.2055803850000189,-1.8532062109999856,-2.0325487480000106,-1.89435536000002,0.43839286700000457,-0.478246764000005,-2.261708655999996,-1.2055803850000189,-1.8532062109999856,-2.0325487480000106,-1.89435536000002,-0.5978084550000062,-1.8133523139999852,-3.1484578639999654,-3.088677018999988,-2.6004667799999766,-3.033877910000001,-2.5905033060000164,-3.1783482870000057,-2.6054485170000135,-1.9428774799999928,-1.9030235829999924,-2.0126217989999873,-1.4745941900000048,-1.125872591000018,-0.946530053999993,-0.19428774799996518,-0.41846591899997065,-0.5181006610000054,-0.3188311760000033,-0.42344765600000756,-0.39853897000000416,0
2021-08-11,1.394687126000008,0.17914326700002903,-1.1559622829999512,-1.0961814379999737,-0.6079711989999623,-1.0413823289999868,-0.5980077250000022,1.394687126000008,0.17914326700002903,-1.1559622829999512,-1.0961814379999737,-0.6079711989999623,-1.0413823289999868,-0.5980077250000022,-1.1858527059999915,-0.6129529359999992,0.0496181010000214,0.08947199800002181,-0.02012621799997305,0.5179013910000094,0.8666229899999962,1.0459655270000212,1.798207833000049,1.5740296620000436,1.4743949200000088,1.673664405000011,1.5690479250000067,1.59395661100001,0.8765864640000132,-2.1921636059999514,-2.0526749659999837,-0.9816014839999525,-0.1396879089999743,0.7869151959999954,1.7334452500000452,0
