date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2022-02-22,-1.925720417999969,-0.8381373839999924,-2.7439021499999967,-3.5221725779999815,-5.088691259999962,-5.847006035999982,-3.492239100000006,-1.925720417999969,-0.8381373839999924,-2.7439021499999967,-3.5221725779999815,-5.088691259999962,-5.847006035999982,-3.492239100000006,-2.7139686719999645,-5.797116905999985,-5.976717774000008,-4.190686919999962,-6.66518776800001,-7.9623051479999845,-8.281595579999987,-17.830375061999973,-16.493346378000012,-15.196228997999981,-16.373612465999997,-16.60310246399996,-13.569843359999993,-11.67405642,-7.124167763999992,-4.62971126399998,-2.5044343259999664,-1.1474499899999842,-0.7084256459999665,-0.47893564800000377,-0.8281595579999816,0
2022-02-23,2.1851438940000207,-0.89800434,-1.0776052080000227,0.7084256460000233,-1.7660752020000245,-3.063192581999999,-3.3824830140000017,2.1851438940000207,-0.89800434,-1.0776052080000227,0.7084256460000233,-1.7660752020000245,-3.063192581999999,-3.3824830140000017,-12.931262495999988,-11.594233812000027,-10.297116431999996,-11.474499900000012,-11.703989897999975,-8.670730794000008,-6.774943854000014,-2.225055198000007,0.26940130200000567,2.394678240000019,3.751662576000001,4.190686920000019,4.4201769179999815,4.070953008000004,0.32926825800001325,0.5288247780000006,3.6419064899999967,1.8558756360000075,1.187361294000027,-0.6036584729999959,1.2472282499999778,0
2022-02-24,-8.471174273999964,-7.134145590000003,-5.837028209999971,-7.014411677999988,-7.24390167599995,-4.210642571999983,-2.31485563199999,-8.471174273999964,-7.134145590000003,-5.837028209999971,-7.014411677999988,-7.24390167599995,-4.210642571999983,-2.31485563199999,2.2350330240000176,4.72948952400003,6.854766462000043,8.211750798000025,8.650775142000043,8.880265140000006,8.531041230000028,4.789356480000038,4.988913000000025,8.101994712000021,6.315963858000032,5.6474495160000515,3.8564297490000286,5.707316472000002,5.807094732000053,4.3753764790000105,3.2627491020000434,1.5066517260000296,0.10975608600000442,1.8159643320000214,1.7369399500000213,1
2022-02-25,1.2971173799999747,3.791573879999987,5.916850818,7.273835153999983,7.712859498,7.942349495999963,7.593125585999985,1.2971173799999747,3.791573879999987,5.916850818,7.273835153999983,7.712859498,7.942349495999963,7.593125585999985,3.8514408359999948,4.050997355999982,7.164079067999978,5.378048213999989,4.709533872000009,2.9185141049999856,4.769400827999959,4.86917908800001,3.4374608349999676,2.3248334580000005,0.5687360819999867,-0.8281595580000385,0.8780486879999785,0.7990243059999784,2.953436495999995,4.739467349999984,6.824832983999954,6.7649660280000035,7.293790806000004,7.154101241999967,7.164079067999978,1
2022-02-28,-4.380265613999995,-4.180709094000008,-1.067627382000012,-2.853658236000001,-3.5221725779999815,-5.3131923450000045,-3.462305622000031,-4.380265613999995,-4.180709094000008,-1.067627382000012,-2.853658236000001,-3.5221725779999815,-5.3131923450000045,-3.462305622000031,-3.3625273619999803,-4.7942456150000226,-5.90687299199999,-7.662970368000003,-9.059866008000029,-7.353657762000012,-7.432682144000012,-5.278269953999995,-3.492239100000006,-1.406873466000036,-1.4667404219999867,-0.9379156439999861,-1.0776052080000227,-1.067627382000012,0.2893569539999703,-0.8580930360000139,-2.733924323999986,-2.6141904120000277,-0.2095343459999981,-0.1297117380000259,-1.6762747679999848,0
2022-03-01,-1.9756095479999658,-3.407327801000008,-4.519955177999975,-6.276052553999989,-7.672948194000014,-5.966739947999997,-6.045764329999997,-1.9756095479999658,-3.407327801000008,-4.519955177999975,-6.276052553999989,-7.672948194000014,-5.966739947999997,-6.045764329999997,-3.891352139999981,-2.1053212859999917,-0.019955652000021473,-0.0798226079999722,0.4490021700000284,0.3093126059999918,0.3192904320000025,1.6762747679999848,0.5288247780000006,-1.3470065099999715,-1.2272725980000132,1.1773834680000164,1.2572060759999886,-0.2893569539999703,-4.410199091999971,-5.15853604199998,-5.5277156039999795,-3.6518843160000074,-3.4323721439999986,-4.0310417040000175,-4.001108225999985,0
2022-03-02,1.9057647660000043,3.6917956199999935,5.777161253999964,5.717294298000013,6.246119076000014,6.106429511999977,6.116407337999988,1.9057647660000043,3.6917956199999935,5.777161253999964,5.717294298000013,6.246119076000014,6.106429511999977,6.116407337999988,7.47339167399997,6.325941683999986,4.450110396000014,4.569844307999972,6.974500374000002,7.054322981999974,5.507759952000015,1.3869178140000145,0.638580864000005,0.26940130200000567,2.145232589999978,2.3647447619999866,1.7660752019999677,1.79600868,1.9057647660000043,-1.237250424000024,-1.1674056420000056,-3.412416492000034,-2.903547365999998,-2.953436495999995,-3.422394317999988,0
2022-03-03,1.6363634639999987,0.4889134740000145,-1.3869178139999576,-1.2671839019999993,1.1374721640000303,1.2172947720000025,-0.3292682579999564,1.6363634639999987,0.4889134740000145,-1.3869178139999576,-1.2671839019999993,1.1374721640000303,1.2172947720000025,-0.3292682579999564,-4.450110395999957,-5.198447345999966,-5.567626907999966,-3.6917956199999935,-3.4722834479999847,-4.070953008000004,-4.041019529999971,-3.931263443999967,-7.074278633999995,-7.004433851999977,-9.249444702000005,-8.74057557599997,-8.790464705999966,-9.25942252799996,-10.756096427999978,-12.013302503999967,-12.182925545999979,-6.68115229,-7.134145590000003,-9.628602089999958,-10.446783821999986,0
2022-03-04,-3.332593884000005,-4.080930834000014,-4.450110396000014,-2.5742791080000416,-2.3547669360000327,-2.9534364960000516,-2.9235030180000194,-3.332593884000005,-4.080930834000014,-4.450110396000014,-2.5742791080000416,-2.3547669360000327,-2.9534364960000516,-2.9235030180000194,-2.813746932000015,-5.956762122000043,-5.886917340000025,-8.131928190000053,-7.623059064000017,-7.672948194000014,-8.141906016000007,-9.638579916000026,-10.895785992000015,-11.065409034000027,-5.563635778000048,-6.016629078000051,-8.511085578000007,-9.329267310000034,-5.1385803900000155,-5.178491694000002,-5.282759976000023,-4.004001796000011,-3.8165184450000424,-4.829267784000024,-3.7716182280000226,0
2022-03-07,-1.2472282499999778,-4.390243440000006,-4.320398657999988,-6.565409508000016,-6.05654038199998,-6.106429511999977,-6.57538733399997,-1.2472282499999778,-4.390243440000006,-4.320398657999988,-6.565409508000016,-6.05654038199998,-6.106429511999977,-6.57538733399997,-8.072061233999989,-9.329267309999977,-9.49889035199999,-3.997117096000011,-4.450110396000014,-6.944566895999969,-7.762748627999997,-3.5720617079999784,-3.6119730119999645,-3.7162412939999854,-2.437483113999974,-2.2499997630000053,-3.2627491019999866,-2.2050995459999854,-7.383591239999987,-5.283358644999964,-7.752770801999986,-6.216185597999981,-6.555431682000005,-5.168513867999991,-4.859201261999999,0
2022-03-08,-0.2893569539999703,-1.5465630299999589,-1.7161860719999709,3.7855871840000077,3.332593884000005,0.8381373840000492,0.019955652000021473,-0.2893569539999703,-1.5465630299999589,-1.7161860719999709,3.7855871840000077,3.332593884000005,0.8381373840000492,0.019955652000021473,4.21064257200004,4.170731268000054,4.066462986000033,5.345221166000044,5.532704517000013,4.519955178000032,5.577604734000033,0.39911304000003156,2.4993456350000542,0.02993347800003221,1.5665186820000372,1.2272725980000132,2.6141904120000277,2.9235030180000194,5.238358650000009,5.146961764000025,5.10864691200004,3.7815960540000333,4.519955178000032,4.250553876000026,2.6541017160000138,1
2022-03-09,6.2062077720000275,6.166296468000041,6.0620281860000205,7.340786366000032,7.528269717000001,6.515520378000019,7.5731699340000205,6.2062077720000275,6.166296468000041,6.0620281860000205,7.340786366000032,7.528269717000001,6.515520378000019,7.5731699340000205,2.394678240000019,4.4949108350000415,2.0254986780000195,3.5620838820000245,3.2228377980000005,4.609755612000015,4.919068218000007,7.2339238499999965,7.142526964000012,7.1042121120000274,5.777161254000021,6.515520378000019,6.246119076000014,4.649666916000001,4.919068218000007,6.325941684000043,6.7649660280000035,5.358092562000024,3.761640402000012,2.095343460000038,3.582039533999989,1
2022-03-10,-4.11086431199999,-2.010631716999967,-4.480043873999989,-2.943458669999984,-3.282704754000008,-1.8957869399999936,-1.5864743340000018,-4.11086431199999,-2.010631716999967,-4.480043873999989,-2.943458669999984,-3.282704754000008,-1.8957869399999936,-1.5864743340000018,0.728381297999988,0.6369844120000039,0.5986695600000189,-0.728381297999988,0.009977826000010737,-0.25942347599999493,-1.8558756360000075,-1.5864743340000018,-0.17960086799996589,0.25942347599999493,-1.1474499899999842,-2.7439021499999967,-4.410199091999971,-2.9235030180000194,-1.2572060759999886,-0.40909086599998545,0.26940130200000567,1.5465630300000157,0.813192818999994,0.17461195499998894,2.903547365999998,1
2022-03-11,1.4866960740000081,1.395299188000024,1.356984336000039,0.02993347800003221,0.7682926020000309,0.49889130000002524,-1.0975608599999873,1.4866960740000081,1.395299188000024,1.356984336000039,0.02993347800003221,0.7682926020000309,0.49889130000002524,-1.0975608599999873,-0.8281595579999816,0.5787139080000543,1.017738252000015,-0.389135213999964,-1.9855873739999765,-3.6518843159999506,-2.1651882419999993,-0.4988912999999684,0.3492239100000347,1.0277160780000258,2.304877806000036,1.5715075950000141,0.9329267310000091,3.661862142000018,6.585365160000038,8.131928190000053,7.458424935000039,7.453436022000005,6.056540382000037,3.192904320000025,6.924611244000005,1
2022-03-14,1.7361417239999923,3.1430151900000283,3.582039533999989,2.17516606800001,0.5787139079999974,-1.0875830339999766,0.3991130399999747,1.7361417239999923,3.1430151900000283,3.582039533999989,2.17516606800001,0.5787139079999974,-1.0875830339999766,0.3991130399999747,2.0654099820000056,2.9135251920000087,3.59201736,4.86917908800001,4.135808876999988,3.497228012999983,6.226163423999992,9.149666442000012,10.696229472000027,10.022726217000013,10.01773730399998,8.620841664000011,5.757205601999999,9.488912525999979,9.758313827999984,11.83360185700002,10.726162950000003,12.731705976,13.569843359000004,13.639688141000022,13.96476571300002,1
2022-03-15,1.965631722000012,2.813746932000015,3.492239100000006,4.769400828000016,4.036030616999994,3.3974497529999894,6.126385163999998,1.965631722000012,2.813746932000015,3.492239100000006,4.769400828000016,4.036030616999994,3.3974497529999894,6.126385163999998,9.049888182000018,10.596451212000034,9.92294795700002,9.917959043999986,8.521063404000017,5.657427342000005,9.389134265999985,9.65853556799999,11.733823597000026,10.626384690000009,12.631927716000007,13.47006509900001,13.539909881000028,13.864987453000026,14.272118971999987,14.282118972000035,14.022118971999987,14.862118972000019,16.042118972000026,15.922118972000021,17.252118972000005,1
2022-03-16,3.0033256259999916,4.549888656000007,3.876385400999993,3.8713964879999594,2.474500847999991,-0.3891352140000208,3.342571709999959,3.0033256259999916,4.549888656000007,3.876385400999993,3.8713964879999594,2.474500847999991,-0.3891352140000208,3.342571709999959,3.6119730119999645,5.687261040999999,4.579822133999983,6.585365159999981,7.423502542999984,7.493347325000002,7.818424897,8.22555641599996,8.235556416000009,7.975556415999961,8.815556415999993,9.995556416,9.875556415999995,11.205556415999979,11.325556415999984,10.265556415999981,10.735556416000009,10.72555641599996,8.345556415999965,9.44105641599998,9.385556415999986,1
2022-03-17,-1.5665186820000372,0.5087693469999977,-0.5986695600000189,1.406873465999979,2.245010848999982,2.3148556310000004,2.6399332029999982,-1.5665186820000372,0.5087693469999977,-0.5986695600000189,1.406873465999979,2.245010848999982,2.3148556310000004,2.6399332029999982,3.047064721999959,3.057064722000007,2.797064721999959,3.637064721999991,4.817064721999998,4.697064721999993,6.027064721999977,6.147064721999982,5.08706472199998,5.557064722000007,5.547064721999959,3.1670647219999637,4.262564721999979,4.207064721999984,6.357064721999961,7.307064722000007,7.0386647219999645,6.8470647219999705,7.497064722000005,6.792064721999964,7.107064721999961,1
2022-03-18,-1.113688719000038,-1.1036887189999902,-1.363688719000038,-0.5236887190000061,0.6563112810000007,0.5363112809999961,1.8663112809999802,-1.113688719000038,-1.1036887189999902,-1.363688719000038,-0.5236887190000061,0.6563112810000007,0.5363112809999961,1.8663112809999802,1.9863112809999848,0.9263112809999825,1.3963112810000098,1.386311280999962,-0.9936887190000334,0.10181128099998205,0.04631128099998705,2.1963112809999643,3.14631128100001,2.8779112809999674,2.6863112809999734,3.3363112810000075,2.6313112809999666,2.9463112809999643,1.466311281000003,1.0263112810000052,0.7563112809999666,0.32631128099995976,-0.783688718999997,-0.14368871900001068,-0.1636887189999925,1
2022-03-21,-0.6299999999999955,-1.6899999999999977,-1.2199999999999704,-1.2300000000000182,-3.6100000000000136,-2.514499999999998,-2.569999999999993,-0.6299999999999955,-1.6899999999999977,-1.2199999999999704,-1.2300000000000182,-3.6100000000000136,-2.514499999999998,-2.569999999999993,-0.4200000000000159,0.5300000000000296,0.2615999999999872,0.06999999999999318,0.7200000000000273,0.014999999999986358,0.3299999999999841,-1.1499999999999773,-1.589999999999975,-1.8600000000000136,-2.2900000000000205,-3.3999999999999773,-2.759999999999991,-2.7799999999999727,-2.819999999999993,-2.480000000000018,-1.610900000000015,-2.230000000000018,-1.6499999999999773,-1.5400000000000205,-0.6000000000000227,1
2022-03-22,1.579999999999984,2.5300000000000296,2.261599999999987,2.069999999999993,2.7200000000000273,2.0149999999999864,2.329999999999984,1.579999999999984,2.5300000000000296,2.261599999999987,2.069999999999993,2.7200000000000273,2.0149999999999864,2.329999999999984,0.8500000000000227,0.410000000000025,0.13999999999998636,-0.29000000000002046,-1.3999999999999773,-0.7599999999999909,-0.7799999999999727,-0.8199999999999932,-0.4800000000000182,0.3890999999999849,-0.2300000000000182,0.35000000000002274,0.45999999999997954,1.3999999999999773,2.160000000000025,3.5375999999999976,1.170000000000016,1.7200000000000273,1.3700000000000045,2.3899999999999864,1.339999999999975,1
2022-03-23,-1.8700000000000045,-2.3100000000000023,-2.580000000000041,-3.0100000000000477,-4.1200000000000045,-3.480000000000018,-3.5,-1.8700000000000045,-2.3100000000000023,-2.580000000000041,-3.0100000000000477,-4.1200000000000045,-3.480000000000018,-3.5,-3.5400000000000205,-3.2000000000000455,-2.3309000000000424,-2.9500000000000455,-2.3700000000000045,-2.2600000000000477,-1.32000000000005,-0.5600000000000023,0.8175999999999704,-1.5500000000000114,-1.0,-1.3500000000000227,-0.3300000000000409,-1.3800000000000523,-0.18000000000000682,-0.6400000000000432,-1.3899000000000115,-2.3500000000000227,-1.1800000000000068,-0.9910000000000423,0.21999999999997044,1
2022-03-24,1.0799000000000092,1.4198999999999842,2.2889999999999873,1.6698999999999842,2.249900000000025,2.359899999999982,3.2998999999999796,1.0799000000000092,1.4198999999999842,2.2889999999999873,1.6698999999999842,2.249900000000025,2.359899999999982,3.2998999999999796,4.059900000000027,5.4375,3.0699000000000183,3.6199000000000296,3.269900000000007,4.289899999999989,3.2398999999999774,4.439900000000023,3.9798999999999864,3.230000000000018,2.269900000000007,3.439900000000023,3.6288999999999874,4.8399,9.209900000000005,8.12990000000002,8.37990000000002,7.3559999999999945,7.084900000000005,8.029899999999998,9.11990000000003,1
2022-03-25,0.57000000000005,1.9476000000000226,-0.4199999999999591,0.1300000000000523,-0.21999999999997044,0.8000000000000114,-0.25,0.57000000000005,1.9476000000000226,-0.4199999999999591,0.1300000000000523,-0.21999999999997044,0.8000000000000114,-0.25,0.9500000000000455,0.4900000000000091,-0.25989999999995916,-1.2199999999999704,-0.049999999999954525,0.13900000000001,1.3500000000000227,5.720000000000027,4.640000000000043,4.890000000000043,3.866100000000017,3.5950000000000273,4.5400000000000205,5.630000000000052,5.110000000000014,5.090000000000032,5.25,5.230000000000018,4.600000000000023,4.800000000000011,3.930000000000007,1
