date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-10-06,-3.914026631000013,-2.5232557470000074,-3.50672944300004,-3.5911691040000164,-1.9868155480000382,0.7251876759999618,0.7003524809999817,-3.914026631000013,-2.5232557470000074,-3.50672944300004,-3.5911691040000164,-1.9868155480000382,0.7251876759999618,0.7003524809999817,5.165720426999997,8.165811904999998,7.5697672409999655,7.741626785999983,7.887657727999965,6.775041020999993,6.397546066999951,6.318073444999982,5.884947654999962,5.79156732499996,4.6995141579999995,4.291521584999998,5.861105868999971,5.57301761399998,3.85442216499996,6.844579565000004,6.089589656999976,5.344434484999965,3.1888389559999837,3.2683115779999525,2.7318713799999728,2.5331898249999654,1.4106390399999782,1.619254671999954,1.8974088489999872,1.1126167079999618,1.6987272939999798,1.0232100079999782,1.480177583999989,-1.0728803960000164,-0.3377586430000292,0.685451364999949,1.4204737769999838,1.6689250609999817,1.2119574849999708,5.821369557999958,7.34128345299996,7.887657727999965,8.612845403999984,8.389328653999996,9.179087834999962,8.836362152999982,11.62287096,11.379486054999973,11.905992175999984,11.652673192999998,11.84142066999999,12.750388783999995,12.536806111999965,10.65926541899995,12.367926791000002,13.331532331999995,13.430873109000004,13.49037823499998,13.391136797999991,13.748763596999993,1
2021-10-07,3.3280153850000147,6.328106863000016,5.732062198999984,5.903921744000002,6.049952685999983,4.937335979000011,4.559841024999969,3.3280153850000147,6.328106863000016,5.732062198999984,5.903921744000002,6.049952685999983,4.937335979000011,4.559841024999969,4.480368403,4.04724261299998,3.953862282999978,2.8618091160000176,2.4538165430000163,4.023400826999989,3.735312571999998,2.016717122999978,5.006874523000022,4.2518846149999945,3.5067294429999833,1.3511339140000018,1.4306065359999707,0.8941663379999909,0.6954847829999835,-0.42706600200000366,-0.21845037000002776,0.05970380700000533,-0.72508833400002,-0.13897774800000207,-0.8144950340000037,-0.35752745799999275,-2.9105854379999982,-2.175463685000011,-1.152253677000033,-0.4172312649999981,-0.16877998100000013,-0.6257475570000111,3.983664515999976,5.503578410999978,6.049952685999983,6.775140362000002,6.551623612000014,7.34138279299998,6.998657111,9.785165918000018,9.54178101299999,10.068287134000002,9.814968151000016,10.003715628000009,10.912683742000013,10.699101069999983,8.821560376999969,10.53022174900002,11.493827290000013,11.593168067000022,11.652673192999998,11.553431756000009,11.911058555000011,13.75879701499997,14.522727594000003,14.871413722,14.990622654999981,15.040293044000009,14.841611489000002,15.209172366000018,1
2021-10-08,0.9636055409999926,0.530479750999973,0.4370994209999708,-0.6549537459999897,-1.062946318999991,0.5066379649999817,0.21854970999999068,0.9636055409999926,0.530479750999973,0.4370994209999708,-0.6549537459999897,-1.062946318999991,0.5066379649999817,0.21854970999999068,-1.5000457390000292,1.4901116610000145,0.7351217529999872,-0.010033419000023969,-2.1656289480000055,-2.0861563260000366,-2.6225965240000164,-2.821278079000024,-3.943828864000011,-3.735213232000035,-3.457059055000002,-4.241851196000027,-3.6557406100000094,-4.331257896000011,-3.87429032,-6.427348300000006,-5.692226547000018,-4.66901653900004,-3.9339941270000054,-3.6855428430000075,-4.142510419000018,0.46690165399996886,1.9868155489999708,2.533189823999976,3.2583774999999946,3.034860750000007,3.8246199309999724,3.4818942489999927,6.268403056000011,6.025018150999983,6.551524271999995,6.298205289000009,6.486952766000002,7.395920880000006,7.182338207999976,5.3047975149999615,7.013458887000013,7.977064428000006,8.076405205000015,8.135910330999991,8.036668894000002,8.394295693000004,10.242034152999963,11.005964731999995,11.354650859999992,11.473859792999974,11.523530182000002,11.324848626999994,11.692409504000011,12.407663100999969,13.758697673999961,13.331532331000005,13.619620585999996,13.073246310000002,13.401070876000006,13.351400486999978,1
2021-10-11,-0.794626878000031,2.1955305220000128,1.4405406139999855,0.6953854419999743,-1.4602100870000072,-1.3807374650000384,-1.9171776630000181,-0.794626878000031,2.1955305220000128,1.4405406139999855,0.6953854419999743,-1.4602100870000072,-1.3807374650000384,-1.9171776630000181,-2.1158592180000255,-3.2384100030000127,-3.029794371000037,-2.7516401940000037,-3.536432335000029,-2.950321749000011,-3.6258390350000127,-3.1688714590000018,-5.721929439000007,-4.98680768600002,-3.963597678000042,-3.228575266000007,-2.980123982000009,-3.43709155800002,1.1723205149999671,2.692234409999969,3.2386086849999742,3.963796360999993,3.7402796110000054,4.530038791999971,4.187313109999991,6.973821917000009,6.730437011999982,7.256943132999993,7.003624150000007,7.192371627,8.101339741000004,7.887757068999974,6.01021637599996,7.718877748000011,8.682483289000004,8.781824066000013,8.84132919199999,8.742087755,9.099714554000002,10.947453013999962,11.711383592999994,12.06006972099999,12.179278653999972,12.228949043,12.030267487999993,12.39782836500001,13.113081961999967,14.46411653499996,14.036951192000004,14.325039446999995,13.778665171,14.106489737000004,14.056819347999976,13.82833555999997,14.429347263000011,13.659456237999962,14.195896435999998,14.33497352500001,14.354841679999993,15.189304210999978,1
2021-10-12,0.9735396190000074,-0.14901116599997977,0.05960446599999614,0.3377586430000292,-0.44703349799999614,0.13907708800002183,-0.5364401979999798,0.9735396190000074,-0.14901116599997977,0.05960446599999614,0.3377586430000292,-0.44703349799999614,0.13907708800002183,-0.5364401979999798,-0.07947262199996885,-2.6325306019999744,-1.8974088489999872,-0.874198841000009,-0.13917642899997418,0.10927485500002376,-0.34769272099998716,4.261719352,5.781633247000002,6.328007522000007,7.053195198000026,6.829678448000038,7.619437629000004,7.276711947000024,10.063220754000042,9.819835849000015,10.346341970000026,10.09302298700004,10.281770464000033,11.190738578000037,10.977155906000007,9.099615212999993,10.808276585000044,11.771882126000037,11.871222903000046,11.930728029000022,11.831486592000033,12.189113391000035,14.036851850999994,14.800782430000027,15.149468558000024,15.268677491000005,15.318347880000033,15.119666325000026,15.487227202000042,16.202480799,17.553515371999993,17.126350029000037,17.414438284000028,16.868064008000033,17.195888574000037,17.14621818500001,16.917734397000004,17.518746100000044,16.748855074999994,17.28529527300003,17.424372362000042,17.444240517000026,18.27870304800001,18.268768969999996,19.699276165000015,17.543581295000024,17.394570127999998,18.02041702600002,18.457516447000046,18.030351104000033,1
2021-10-13,0.6854513640000164,-1.8676066159999891,-1.132484863000002,-0.10927485500002376,0.6257475570000111,0.874198841000009,0.4172312649999981,0.6854513640000164,-1.8676066159999891,-1.132484863000002,-0.10927485500002376,0.6257475570000111,0.874198841000009,0.4172312649999981,5.026643337999985,6.546557232999987,7.092931507999992,7.818119184000011,7.5946024340000235,8.384361614999989,8.04163593300001,10.828144740000027,10.584759835,11.111265956000011,10.857946973000026,11.046694450000018,11.955662564000022,11.742079891999992,9.864539198999978,11.57320057100003,12.536806112000022,12.636146889000031,12.695652015000007,12.596410578000018,12.95403737700002,14.80177583699998,15.565706416000012,15.914392544000009,16.03360147699999,16.08327186600002,15.88459031100001,16.252151188000028,16.967404784999985,18.318439357999978,17.891274015000022,18.179362270000013,17.63298799400002,17.960812560000022,17.911142170999995,17.68265838299999,18.28367008600003,17.51377906099998,18.050219259000016,18.189296348000028,18.20916450300001,19.043627033999996,19.03369295599998,20.464200151,18.30850528100001,18.159494113999983,18.785341012000004,19.22244043300003,18.79527509000002,20.136375584999996,19.719144319999998,20.429430878999995,21.18938782600003,21.427805691999993,21.566882780000014,21.229124136999985,1
2021-10-14,3.9338947869999856,5.453808681999988,6.000182956999993,6.725370633000011,6.501853883000024,7.291613063999989,6.948887382000009,3.9338947869999856,5.453808681999988,6.000182956999993,6.725370633000011,6.501853883000024,7.291613063999989,6.948887382000009,9.735396189000028,9.492011284,10.018517405000011,9.765198422000026,9.953945899000018,10.862914013000022,10.649331340999993,8.771790647999978,10.48045202000003,11.444057561000022,11.543398338000031,11.602903464000008,11.503662027000018,11.86128882600002,13.70902728599998,14.472957865000012,14.82164399300001,14.940852925999991,14.990523315000019,14.791841760000011,15.159402637000028,15.874656233999985,17.225690806999978,16.798525464000022,17.086613719000013,16.54023944300002,16.868064009000022,16.818393619999995,16.58990983199999,17.19092153500003,16.42103050999998,16.957470708000017,17.096547797000028,17.11641595200001,17.950878482999997,17.940944404999982,19.3714516,17.21575673000001,17.066745562999984,17.692592461000004,18.12969188200003,17.70252653900002,19.043627033999996,18.626395769,19.336682327999995,20.09663927500003,20.335057140999993,20.474134229000015,20.136375585999986,21.904641424000033,23.017258131999995,22.95765366500001,21.507278315000008,21.050310738000007,21.537080548000006,21.566882781000004,1
2021-10-15,2.3444423480000296,2.101057443000002,2.6275635640000132,2.3742445810000277,2.5629920580000203,3.471960172000024,3.2583774999999946,2.3444423480000296,2.101057443000002,2.6275635640000132,2.3742445810000277,2.5629920580000203,3.471960172000024,3.2583774999999946,1.3808368069999801,3.0894981790000315,4.053103720000024,4.152444497000033,4.2119496230000095,4.11270818600002,4.470334985000022,6.318073444999982,7.082004024000014,7.430690152000011,7.549899084999993,7.59956947400002,7.400887919000013,7.76844879600003,8.483702392999987,9.83473696599998,9.407571623000024,9.695659878000015,9.14928560200002,9.477110168000024,9.427439778999997,9.198955990999991,9.799967694000031,9.030076668999982,9.566516867000018,9.70559395600003,9.725462111000013,10.559924641999999,10.549990563999984,11.980497759000002,9.824802889000011,9.675791721999985,10.301638620000006,10.738738041000033,10.31157269800002,11.652673192999998,11.235441928,11.945728486999997,12.705685434000031,12.944103299999995,13.083180388000017,12.745421744999987,14.513687583000035,15.626304290999997,15.566699824000011,14.11632447400001,13.65935689700001,14.146126707000008,14.175928940000006,13.788499908000006,13.202389320999998,13.579884274999984,13.65935689700001,14.170961900999998,14.156060785000022,12.665949123000019,1
2021-10-18,-1.9073429260000125,-0.19868155399996112,0.7649239870000315,0.8642647640000405,0.9237698900000169,0.8245284530000276,1.1821552520000296,-1.9073429260000125,-0.19868155399996112,0.7649239870000315,0.8642647640000405,0.9237698900000169,0.8245284530000276,1.1821552520000296,3.029893711999989,3.7938242910000213,4.142510419000018,4.261719352,4.311389741000028,4.11270818600002,4.480269063000037,5.195522659999995,6.546557232999987,6.119391890000031,6.407480145000022,5.861105869000028,6.188930435000032,6.139260046000004,5.9107762579999985,6.511787961000039,5.741896935999989,6.278337134000026,6.417414223000037,6.43728237800002,7.271744909000006,7.261810830999991,8.69231802600001,6.536623156000019,6.387611988999993,7.013458887000013,7.450558308000041,7.023392965000028,8.364493460000006,7.9472621950000075,8.657548754000004,9.417505701000039,9.655923567000002,9.795000655000024,9.457242011999995,11.225507850000042,12.338124558000004,12.278520091000019,10.828144741000017,10.371177164000017,10.857946974000015,10.887749207000013,10.500320175000013,9.914209588000006,10.29170454199999,10.371177164000017,10.882782168000006,10.86788105200003,9.377769390000026,9.526780556000006,11.13113411200004,11.588101687999995,11.40432125000001,11.08643076200002,11.810625028999993,11.275178239000013,1
2021-10-19,1.5298479719999705,2.2937785510000026,2.6424646789999997,2.7616736119999814,2.811344001000009,2.6126624460000016,2.9802233230000184,1.5298479719999705,2.2937785510000026,2.6424646789999997,2.7616736119999814,2.811344001000009,2.6126624460000016,2.9802233230000184,3.695476919999976,5.046511492999969,4.619346150000013,4.907434405000004,4.361060129000009,4.688884695000013,4.639214305999985,4.41073051799998,5.01174222100002,4.2418511959999705,4.778291394000007,4.917368483000018,4.937236638000002,5.771699168999987,5.7617650909999725,7.192272285999991,5.036577416,4.887566248999974,5.513413146999994,5.950512568000022,5.523347225000009,6.864447719999987,6.447216454999989,7.157503013999985,7.91745996100002,8.155877826999983,8.294954915000005,7.957196271999976,9.725462110000024,10.838078817999985,10.778474351,9.328099000999998,8.871131423999998,9.357901233999996,9.387703466999994,9.000274434999994,8.414163847999987,8.791658801999972,8.871131423999998,9.382736427999987,9.367835312000011,7.877723650000007,8.026734815999987,9.631088372000022,10.088055947999976,9.90427550999999,9.586385022000002,10.310579288999975,9.775132498999994,8.563175014000024,9.338033078000024,10.62946318500002,11.657640231000016,11.389420131999998,10.46058386300001,10.440616367000018,1
2021-10-20,0.44703349799999614,1.7980680709999888,1.3709027280000328,1.6589909830000238,1.1126167070000292,1.440441273000033,1.3907708840000055,0.44703349799999614,1.7980680709999888,1.3709027280000328,1.6589909830000238,1.1126167070000292,1.440441273000033,1.3907708840000055,1.162287096,1.7632987990000402,0.9934077739999907,1.5298479720000273,1.6689250610000386,1.6887932160000219,2.5232557470000074,2.5133216689999927,3.943828864000011,1.7881339940000203,1.6391228269999942,2.2649697250000145,2.702069146000042,2.2749038030000293,3.616004298000007,3.198773033000009,3.9090595920000055,4.66901653900004,4.907434405000004,5.046511493000025,4.708752849999996,6.477018688000044,7.589635396000006,7.53003092900002,6.079655579000018,5.622688002000018,6.1094578120000165,6.1392600450000145,5.7518310130000145,5.165720426000007,5.543215379999992,5.622688002000018,6.134293006000007,6.119391890000031,4.629280228000027,4.778291394000007,6.382644950000042,6.839612525999996,6.655832088000011,6.337941600000022,7.062135866999995,6.5266890770000145,5.314731592000044,6.089589656000044,7.38101976300004,8.409196809000036,8.140976710000018,7.212140441000031,7.1921729450000385,9.63605541100003,8.334691226000018,8.563175014000024,8.93073589100004,8.69221868400001,7.937328116999993,8.702252103000035,1
2021-10-21,-0.5265061200000218,0.0745055830000183,-0.6953854420000312,-0.15894524399999455,-0.01986815499998329,0.0,0.8344625309999856,-0.5265061200000218,0.0745055830000183,-0.6953854420000312,-0.15894524399999455,-0.01986815499998329,0.0,0.8344625309999856,0.8245284529999708,2.255035647999989,0.09934077799999841,-0.049670389000027626,0.5761765089999926,1.0132759300000203,0.5861105870000074,1.9272110819999853,1.5099798169999872,2.2202663759999837,2.9802233230000184,3.2186411889999818,3.3577182770000036,3.0199596339999744,4.788225472000022,5.900842179999984,5.841237712999998,4.3908623629999965,3.933894785999996,4.420664595999995,4.450466828999993,4.063037796999993,3.4769272099999853,3.8544221639999705,3.933894785999996,4.445499789999985,4.430598674000009,2.9404870120000055,3.0894981779999853,4.69385173400002,5.150819309999974,4.967038871999989,4.649148384,5.373342650999973,4.837895860999993,3.625938376000022,4.400796440000022,5.692226547000018,6.7204035930000146,6.452183493999996,5.523347225000009,5.503379729000017,7.9472621950000075,6.645898009999996,6.874381798000002,7.241942675000018,7.003425467999989,6.248534900999971,7.013458887000013,7.837987339999984,8.796625841999969,9.357901233999996,9.248626378999973,9.134384484999998,9.109549291000008,9.357901233999996,1
2021-10-22,-0.5861105870000074,0.8443966080000109,-1.3112982619999798,-1.4603094290000058,-0.8344625309999856,-0.39736310999995794,-0.8245284529999708,-0.5861105870000074,0.8443966080000109,-1.3112982619999798,-1.4603094290000058,-0.8344625309999856,-0.39736310999995794,-0.8245284529999708,0.5165720420000071,0.09934077700000898,0.8096273360000055,1.5695842830000402,1.8080021490000036,1.9470792370000254,1.6093205939999962,3.3775864320000437,4.4902031400000055,4.43059867300002,2.9802233230000184,2.523255746000018,3.0100255560000164,3.0398277890000145,2.6523987570000145,2.066288170000007,2.4437831239999923,2.523255746000018,3.034860750000007,3.019959634000031,1.5298479720000273,1.678859138000007,3.283212694000042,3.740180269999996,3.556399832000011,3.238509344000022,3.962703610999995,3.4272568210000145,2.2152993360000437,2.9901574000000437,4.28158750700004,5.309764553000036,5.041544454000018,4.112708185000031,4.092740689000038,6.536623155000029,5.235258970000018,5.4637427580000235,5.83130363500004,5.592786428000011,4.837895860999993,5.602819847000035,6.427348300000006,7.385986801999991,7.947262194000018,7.837987338999994,7.72374544500002,7.698910251000029,7.947262194000018,7.480360539999992,7.410821996000038,7.419762665999997,7.515129811999998,7.425723113000004,8.553240936999998,10.351309008000044,1
