date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-11-26,-2.8627535960000046,-4.558461301000023,-7.152195857000038,-5.9761726899999985,-7.351391639000042,-7.351391639000042,-7.351391639000042,-2.8627535960000046,-4.558461301000023,-7.152195857000038,-5.9761726899999985,-7.351391639000042,-7.351391639000042,-7.351391639000042,-3.161996132000013,-2.383965538000041,-1.695707705000018,0.45883855599998924,0.809949797999991,0.6982325849999711,1.2159221719999778,-0.18952027300002783,1.10719738399996,-4.658208813000044,-5.446214158000032,-5.675633435999998,-4.089647994000018,-5.675633435999998,-0.6483588280000276,-1.0273993740000265,1.2069448959999818,-0.8179295990000242,-2.782955586000014,-4.23926926200005,-8.67803354900002,-13.166671592,-11.09192334100004,-9.635509917000036,-7.640659423000045,-9.875003694000043,-8.358841510000047,-8.829450272000031,-7.79028069200001,-13.166671592,-15.829930163000029,-17.316168093000044,-17.41591560500001,-18.014400678000015,-17.884728912000014,-15.401015862000008,-14.53321250700003,-15.84987966600005,-14.144197210000016,-11.949751944000013,-11.590760648000014,-12.418664999000043,-6.064648733000013,-2.8078924640000196,-2.1595336360000488,-1.4172126509999998,-1.2468439010000338,-1.1071973840000169,-2.3241170310000143,-0.8777781060000507,-1.4463389250000205,-1.147096389000012,-1.4962126810000314,-0.5226769630000376,-0.26931828200002883,0.10972226299998056,0
2021-11-29,4.189395507000029,4.967426101000001,5.655683934000024,7.810230195000031,8.161341437000033,8.049624224000013,8.56731381100002,4.189395507000029,4.967426101000001,5.655683934000024,7.810230195000031,8.161341437000033,8.049624224000013,8.56731381100002,7.161871366000014,8.458589023000002,2.6931828259999975,1.9051774810000097,1.6757582030000435,3.261743645000024,1.6757582030000435,6.703032811000014,6.323992265000015,8.558336535000024,6.533462040000018,4.568436053000028,3.1121223769999915,-1.326641909999978,-5.815279952999958,-3.7405317019999984,-2.284118277999994,-0.2892677840000033,-2.523612055000001,-1.0074498710000057,-1.4780586329999892,-0.4388890529999685,-5.815279952999958,-8.478538523999987,-9.964776454000003,-10.064523965999967,-10.663009038999974,-10.533337272999972,-8.049624222999967,-7.181820867999988,-8.498488027000008,-6.792805570999974,-4.5983603049999715,-4.239369008999972,-5.0672733600000015,1.286742906000029,4.543499175000022,5.191858002999993,5.934178988000042,6.104547738000008,6.244194255000025,5.0272746080000275,6.473613532999991,5.905052714000021,6.20429525000003,5.85517895800001,6.828714676000004,7.082073357000013,7.461113902000022,6.6431843040000444,5.466163660999996,6.623234801000024,5.3065676420000045,5.0272746080000275,4.31906727300003,2.6832080750000387,1
2021-11-30,-1.0972226330000012,0.19949502399998664,-5.565911173000018,-6.3539165180000055,-6.583335795999972,-4.997350353999991,-6.583335795999972,-1.0972226330000012,0.19949502399998664,-5.565911173000018,-6.3539165180000055,-6.583335795999972,-4.997350353999991,-6.583335795999972,-1.556061188000001,-1.9351017339999999,0.2992425360000084,-1.7256319589999976,-3.6906579459999875,-5.146971622000024,-9.585735908999993,-14.074373951999974,-11.999625701000014,-10.54321227700001,-8.548361783000018,-10.782706054000016,-9.266543870000021,-9.737152632000004,-8.697983051999984,-14.074373951999974,-16.737632523000002,-18.223870453000018,-18.323617964999983,-18.92210303799999,-18.792431271999988,-16.308718221999982,-15.440914867000004,-16.757582026000023,-15.05189956999999,-12.857454303999987,-12.498463007999987,-13.326367359000017,-6.972351092999986,-3.715594823999993,-3.067235996000022,-2.324915010999973,-2.1545462610000072,-2.0148997439999903,-3.2318193909999877,-1.785480466000024,-2.354041284999994,-2.0547987489999855,-2.4039150410000047,-1.430379323000011,-1.1770206420000022,-0.7979800969999928,-1.6159096949999707,-2.792930338000019,-1.6358591979999915,-2.9525263570000106,-3.2318193909999877,-3.940026725999985,-5.5758859239999765,-3.3225896270000135,-2.6333343179999815,-4.628284559999997,-3.810354960999973,-3.161996132000013,-3.411364913,-3.171970884000018,0
2021-12-01,4.289143018999994,3.910102472999995,6.144446743000003,4.119572247999997,2.1545462610000072,0.6982325849999711,-3.7405317019999984,4.289143018999994,3.910102472999995,6.144446743000003,4.119572247999997,2.1545462610000072,0.6982325849999711,-3.7405317019999984,-8.229169744999979,-6.154421494000019,-4.698008070000014,-2.7031575760000237,-4.937501847000021,-3.421339663000026,-3.8919484250000096,-2.852778844999989,-8.229169744999979,-10.892428316000007,-12.378666246000023,-12.478413757999988,-13.076898830999994,-12.947227064999993,-10.463514014999987,-9.595710660000009,-10.912377819000028,-9.206695362999994,-7.012250096999992,-6.653258800999993,-7.481163152000022,-1.1271468859999914,2.129609383000002,2.7779682109999726,3.5202891960000215,3.6906579459999875,3.8303044630000045,2.613384816000007,4.059723740999971,3.491162922000001,3.7904054580000093,3.44128916599999,4.414824883999984,4.6681835649999925,5.047224110000002,4.229294512000024,3.0522738689999755,4.209345009000003,2.892677849999984,2.613384816000007,1.9051774810000097,0.26931828300001825,2.5226145799999813,3.2118698890000132,1.2169196469999974,2.0348492460000216,2.683208074999982,2.433839293999995,2.6732333229999767,4.139521751000018,1.2853464410000015,-0.019949501999974473,0.2476730729999872,-0.31919203799998286,0.24936877999999751,-0.06693058000001884,0
2021-12-02,-1.6957077049999612,0.3790405459999988,1.8354539700000032,3.830304463999994,1.5959601929999963,3.1121223769999915,2.641513615000008,-1.6957077049999612,0.3790405459999988,1.8354539700000032,3.830304463999994,1.5959601929999963,3.1121223769999915,2.641513615000008,3.6806831950000287,-1.6957077049999612,-4.35896627599999,-5.845204206000005,-5.94495171799997,-6.543436790999976,-6.413765024999975,-3.9300519749999694,-3.062248619999991,-4.37891577900001,-2.6732333229999767,-0.4787880569999743,-0.11979676099997505,-0.9477011120000043,5.406315154000026,8.66307142300002,9.31143025099999,10.05375123600004,10.224119986000005,10.363766503000022,9.146846856000025,10.593185780999988,10.024624962000019,10.323867498000027,9.974751206000008,10.948286924000001,11.20164560500001,11.58068615000002,10.762756552000042,9.585735908999993,10.742807049000021,9.426139890000002,9.146846856000025,8.438639521000027,6.802780323000036,9.056076619999999,9.74533192900003,7.750381687000015,8.56831128600004,9.216670115,8.967301334000013,9.206695362999994,10.672983791000036,7.818808481000019,6.513512538000043,6.781135113000005,6.214270002000035,6.782830820000015,6.466531459999999,-0.12967176500001187,0.8977276090000146,-1.8054299679999986,-2.8926778489999947,-2.383965537999984,-1.4363641729999586,1.2169196479999869,1
2021-12-03,1.0772731300000373,-4.2991177699999525,-6.962376340999981,-8.448614270999997,-8.548361782999962,-9.146846855999968,-9.017175089999967,1.0772731300000373,-4.2991177699999525,-6.962376340999981,-8.448614270999997,-8.548361782999962,-9.146846855999968,-9.017175089999967,-6.533462039999961,-5.665658684999983,-6.982325844000002,-5.276643387999968,-3.0821981219999657,-2.7232068259999664,-3.5511111769999957,2.802905089000035,6.059661358000028,6.708020185999999,7.450341171000048,7.620709921000014,7.760356438000031,6.543436791000033,7.989775715999997,7.421214897000027,7.7204574330000355,7.371341141000016,8.34487685900001,8.598235540000019,8.977276085000028,8.15934648700005,6.982325844000002,8.13939698400003,6.82272982500001,6.543436791000033,5.835229456000036,4.1993702580000445,6.4526665550000075,7.1419218640000395,5.146971622000024,5.964901221000048,6.613260050000008,6.363891269000021,6.603285298000003,8.069573726000044,5.215398416000028,3.9101024730000518,4.177725048000013,3.6108599370000434,4.179420755000024,3.8631213950000074,-2.7330818300000033,-1.7056824559999768,-4.40884003299999,-5.496087913999986,-4.987375602999975,-4.03977423799995,-1.3864904170000045,-2.124622006999971,-3.4313144149999744,-4.46868853999996,-4.897602841999969,-4.688133066999967,-1.7854804659999672,5.077148364000038,0
2021-12-06,0.19949502400004349,1.0672983790000217,-0.24936877999999751,1.4563136760000361,3.6507589420000386,4.009750238000038,3.1818458870000086,0.19949502400004349,1.0672983790000217,-0.24936877999999751,1.4563136760000361,3.6507589420000386,4.009750238000038,3.1818458870000086,9.53586215300004,12.792618422000032,13.440977250000003,14.183298235000052,14.353666985000018,14.493313502000035,13.276393855000038,14.722732780000001,14.154171961000031,14.45341449700004,14.10429820500002,15.077833923000014,15.331192604000023,15.710233149000032,14.892303551000055,13.715282908000006,14.872354048000034,13.555686889000015,13.276393855000038,12.56818652000004,10.932327322000049,13.185623619000012,13.874878928000044,11.879928686000028,12.697858285000052,13.346217114000012,13.096848333000025,13.336242362000007,14.802530790000048,11.948355480000032,10.643059537000056,10.910682112000018,10.343817001000048,10.912377819000028,10.596078459000012,3.999875234000001,5.0272746080000275,2.3241170310000143,1.2368691500000182,1.7455814610000289,2.6931828260000543,5.346466647,4.608335057000033,3.30164264900003,2.2642685240000446,1.835354222000035,2.0448239970000373,4.947476598000037,11.810105428000043,14.622985268000036,11.06199908800005,8.279043501000046,5.725507192000009,5.895077963000006,3.4013901610000516,4.1993702580000445,0
2021-12-07,6.503537786000038,9.760294055000031,10.408652883000002,11.150973868000051,11.321342618000017,11.460989135000034,10.244069488000036,6.503537786000038,9.760294055000031,10.408652883000002,11.150973868000051,11.321342618000017,11.460989135000034,10.244069488000036,11.690408413,11.12184759400003,11.421090130000039,11.07197383800002,12.045509556000013,12.298868237000022,12.677908782000031,11.859979184000053,10.682958541000005,11.840029681000033,10.523362522000014,10.244069488000036,9.53586215300004,7.900002955000048,10.15329925200001,10.842554561000043,8.847604319000027,9.665533918000051,10.313892747000011,10.064523966000024,10.303917995000006,11.770206423000047,8.916031113000031,7.610735170000055,7.878357745000017,7.311492634000047,7.880053452000027,7.563754092000011,0.9675508669999999,1.9949502410000264,-0.7082073359999868,-1.795455216999983,-1.2867429059999722,-0.33914154099994676,2.3141422799999987,1.5760106900000324,0.26931828200002883,-0.7680558429999564,-1.1969701449999661,-0.9875003699999638,1.915152231000036,8.777781061000042,11.590660901000035,8.029674721000049,5.246719134000045,2.693182825000008,2.8627535960000046,0.3690657940000506,1.1670458910000434,-3.0921728739999708,-2.543561557999965,1.9051774800000203,-0.6782830819999504,0.9775256180000156,0.2992425360000084,-0.10972226299998056,0
2021-12-08,0.15959601899999143,-0.40896479999997837,-0.10972226399996998,-0.45883855599998924,0.5146971620000045,0.7680558430000133,1.1470963880000227,0.15959601899999143,-0.40896479999997837,-0.10972226399996998,-0.45883855599998924,0.5146971620000045,0.7680558430000133,1.1470963880000227,0.3291667900000448,-0.8478538530000037,0.30921728700002404,-1.0074498719999951,-1.2867429059999722,-1.9949502409999695,-3.630809438999961,-1.377513141999998,-0.688257832999966,-2.683208074999982,-1.8652784759999577,-1.2169196469999974,-1.4662884279999844,-1.2268943990000025,0.2393940290000387,-2.6147812809999778,-3.9200772239999537,-3.652454648999992,-4.219319759999962,-3.6507589419999817,-3.967058301999998,-10.563261527000009,-9.535862152999982,-12.239019729999995,-13.326267610999992,-12.817555299999981,-11.869953934999955,-9.21667011400001,-9.954801703999976,-11.26149411199998,-12.298868236999965,-12.727782538999975,-12.518312763999973,-9.615660162999973,-2.753031332999967,0.05984850700002653,-3.5011376729999597,-6.284093259999963,-8.837629569,-8.668058798000004,-11.161746599999958,-10.363766502999965,-14.62298526799998,-14.074373951999974,-9.625634913999988,-12.209095475999959,-10.553286775999993,-11.231569858,-11.64053465699999,-17.714949151999974,-17.585110000999975,-19.193117950999977,-18.23430575699996,-18.763649988999987,-17.944664574,-16.895963736999988,0
2021-12-09,-1.4762631779999538,-2.6532838210000023,-1.4962126809999745,-2.8128798399999937,-3.0921728739999708,-3.800380208999968,-5.4362394069999596,-1.4762631779999538,-2.6532838210000023,-1.4962126809999745,-2.8128798399999937,-3.0921728739999708,-3.800380208999968,-5.4362394069999596,-3.1829431099999965,-2.4936878009999646,-4.48863804299998,-3.670708443999956,-3.022349614999996,-3.271718395999983,-3.032324367000001,-1.5660359389999599,-4.420211248999976,-5.725507191999952,-5.457884616999991,-6.024749727999961,-5.45618890999998,-5.772488269999997,-12.368691495000007,-11.34129212099998,-14.044449697999994,-15.13169757899999,-14.62298526799998,-13.675383902999954,-11.022100082000009,-11.760231671999975,-13.066924079999978,-14.104298204999964,-14.533212506999973,-14.323742731999971,-11.421090130999971,-4.558461300999966,-1.745581460999972,-5.306567640999958,-8.089523227999962,-10.643059537,-10.473488766000003,-12.967176567999957,-12.169196470999964,-16.428415235999978,-15.879803919999972,-11.431064881999987,-14.014525443999958,-12.358716743999992,-13.036999825999999,-13.445964624999988,-19.520379119999973,-19.390539968999974,-20.998547918999975,-20.039735724999957,-20.569079956999985,-19.750094542,-18.701393704999987,-15.235687129999974,-18.42174014799997,-16.164536442999974,-13.372994690999974,-12.229411397999968,-10.960882890999983,-10.801180735000003,0
2021-12-10,2.5525388329999714,3.2417941420000034,1.2468438999999876,2.0647734990000117,2.713132327999972,2.463763546999985,2.703157575999967,2.5525388329999714,3.2417941420000034,1.2468438999999876,2.0647734990000117,2.713132327999972,2.463763546999985,2.703157575999967,4.169446004000008,1.3152706939999916,0.009974751000015658,0.27759732599997733,-0.2892677849999927,0.27929303299998764,-0.037006327000028705,-6.633209552000039,-5.605810178000013,-8.308967755000026,-9.396215636000022,-8.887503325000012,-7.939901959999986,-5.286618139000041,-6.024749729000007,-7.3314421370000105,-8.368816261999996,-8.797730564000005,-8.588260789000003,-5.685608188000003,1.1770206420000022,3.989900481999996,0.4289143020000097,-2.354041284999994,-4.907577594000031,-4.738006823000035,-7.231694624999989,-6.433714527999996,-10.69293329300001,-10.144321977000004,-5.695582939000019,-8.27904350099999,-6.623234801000024,-7.301517883000031,-7.71048268200002,-13.784897177000005,-13.655058026000006,-15.263065976000007,-14.30425378199999,-14.833598014000017,-14.014612599000031,-12.965911762000019,-9.500205187000006,-12.686258205000001,-10.429054500000007,-7.637512748000006,-6.493929455,-5.225400948000015,-5.065698792000035,-4.646218457000032,-3.0082476260000135,-0.9008583259999909,-0.9907469689999857,-1.7498066219999941,-2.488891021000029,-0.7411561700000107,1
2021-12-13,-0.02992425299999013,-2.8840995630000066,-4.189395505999983,-3.921772931000021,-4.488638041999991,-3.9200772240000106,-4.236376584000027,-0.02992425299999013,-2.8840995630000066,-4.189395505999983,-3.921772931000021,-4.488638041999991,-3.9200772240000106,-4.236376584000027,-10.832579809000038,-9.805180435000011,-12.508338012000024,-13.59558589300002,-13.08687358200001,-12.139272216999984,-9.485988396000039,-10.224119986000005,-11.530812394000009,-12.568186518999994,-12.997100821000004,-12.787631046000001,-9.884978445000002,-3.022349614999996,-0.2094697750000023,-3.7704559549999885,-6.553411541999992,-9.10694785100003,-8.937377080000033,-11.431064881999987,-10.633084784999994,-14.892303550000008,-14.343692234000002,-9.894953196000017,-12.478413757999988,-10.822605058000022,-11.50088814000003,-11.909852939000018,-17.984267434000003,-17.854428283000004,-19.462436233000005,-18.503624038999988,-19.032968271000016,-18.21398285600003,-17.165282019000017,-13.699575444000004,-16.885628462,-14.628424757000005,-11.836883005000004,-10.693299711999998,-9.424771205000013,-9.265069049000033,-8.84558871400003,-7.207617883000012,-5.100228582999989,-5.190117225999984,-5.949176878999992,-6.688261278000027,-4.940526427000009,-3.3623814819999893,-1.51477036,-0.6657221870000285,-0.5358830360000297,0.14327560099997072,0.013436449999971956,-0.24624185200002557,1
2021-12-14,-5.1070726170000285,-4.079673243000002,-6.782830820000015,-7.870078701000011,-7.361366390000001,-6.413765024999975,-3.7604812040000297,-5.1070726170000285,-4.079673243000002,-6.782830820000015,-7.870078701000011,-7.361366390000001,-6.413765024999975,-3.7604812040000297,-4.498612793999996,-5.8053052019999996,-6.842679326999985,-7.2715936289999945,-7.062123853999992,-4.159471252999992,2.703157577000013,5.516037417000007,1.9550512370000206,-0.827904349999983,-3.3814406590000203,-3.211869888000024,-5.705557689999978,-4.907577592999985,-9.166796358,-8.618185041999993,-4.169446004000008,-6.752906565999979,-5.097097866000013,-5.77538094800002,-6.184345747000009,-12.258760241999994,-12.128921090999995,-13.736929040999996,-12.778116846999978,-13.307461079000007,-12.48847566400002,-11.439774827000008,-7.974068251999995,-11.16012126999999,-8.902917564999996,-6.111375812999995,-4.967792519999989,-3.699264013000004,-3.539561857000024,-3.120081522000021,-1.4821106910000026,0.62527860900002,0.5353899660000252,-0.22366968699998324,-0.9627540860000181,0.7849807650000002,2.36312571000002,4.210736832000009,5.059785004999981,5.189624155999979,5.86878279299998,5.738943641999981,5.4792653399999836,6.389138161000005,10.033623259000024,10.352228561000004,10.552879987999972,10.942497317999994,11.202075744000012,10.782695284999988,1
